filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
brass_acoustic_046-094-127.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_016-060-075.wav ,0.18891794979572296 ,2790.3003672616705 ,1827.55002157902 ,4833.830693415824 ,0.1771077944364162 ,-305.2343444824219 ,-4.320001125335693 ,-34.08871078491211 ,85.40213012695312 ,-47.466854095458984 ,36.29066467285156 ,-46.57017517089844 ,15.029312133789062 ,-16.341096878051758 ,-8.567790031433105 ,-6.238490581512451 ,-22.13277244567871 ,0.3959411084651947 ,-10.74112319946289 ,5.1405510902404785 ,-35.5133056640625 ,0.45813998579978943 ,-15.211047172546387 ,-4.568509578704834 ,-7.88437557220459 ,Bass_Acoustic
brass_acoustic_046-098-075.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_006-080-127.wav ,0.13067585229873657 ,2421.464293796959 ,1603.4549709258317 ,4321.701420249277 ,0.1573676842485549 ,-369.3500671386719 ,-2.9835236072540283 ,-96.60379791259766 ,7.066798686981201 ,-38.46691131591797 ,18.57504653930664 ,-14.92025089263916 ,19.511152267456055 ,22.651004791259766 ,27.420963287353516 ,9.229002952575684 ,-14.876185417175293 ,-14.7682466506958 ,-5.049901485443115 ,23.465961456298828 ,9.021778106689453 ,16.128068923950195 ,14.287450790405273 ,29.926063537597656 ,-10.227433204650879 ,Bass_Acoustic
brass_acoustic_016-084-100.wav ,0.18603754043579102 ,4413.734575673947 ,1512.9207977280028 ,6075.039372967847 ,0.4563792675216763 ,-451.4207763671875 ,-46.86250686645508 ,-35.9400749206543 ,58.76240921020508 ,-51.875553131103516 ,52.9986457824707 ,-27.2044734954834 ,45.18056106567383 ,-7.422121047973633 ,-11.003438949584961 ,-19.43686294555664 ,-17.55940055847168 ,29.623727798461914 ,10.427295684814453 ,9.073210716247559 ,-21.362098693847656 ,14.787715911865234 ,-26.632326126098633 ,-2.2899973392486572 ,21.477048873901367 ,Bass_Acoustic
brass_acoustic_059-061-025.wav ,0.18798202276229858 ,840.6734795583201 ,617.4197960850494 ,1226.0234149205203 ,0.07904229136560693 ,-407.8053283691406 ,144.282470703125 ,7.784560680389404 ,-37.52720260620117 ,-28.843385696411133 ,-18.221004486083984 ,-8.115687370300293 ,-6.035662651062012 ,-7.6246161460876465 ,-3.7005021572113037 ,-1.106444239616394 ,-4.188944339752197 ,-8.896463394165039 ,-7.339927673339844 ,1.1730992794036865 ,5.145920276641846 ,0.1197124794125557 ,-6.547816276550293 ,-10.083439826965332 ,-10.784793853759766 ,Bass_Acoustic
brass_acoustic_006-029-127.wav ,0.49216896295547485 ,612.4463073230747 ,720.0365919582342 ,1214.447762373555 ,0.02800984465317919 ,-363.421142578125 ,217.0601043701172 ,19.26498794555664 ,-10.429914474487305 ,3.295280933380127 ,3.084343433380127 ,7.376279830932617 ,7.007969379425049 ,5.609864711761475 ,5.966989517211914 ,9.513259887695312 ,8.83038330078125 ,3.093158721923828 ,1.4711894989013672 ,0.1778680831193924 ,-1.7842488288879395 ,-0.826750636100769 ,-0.2310897707939148 ,-0.9299373030662537 ,2.8997433185577393 ,Bass_Acoustic
brass_acoustic_059-047-025.wav ,0.22369255125522614 ,570.1026094732989 ,521.4431444245655 ,927.7325404172688 ,0.04161398121387283 ,-365.75726318359375 ,186.64695739746094 ,58.18021774291992 ,-8.039648056030273 ,-18.211185455322266 ,-20.092443466186523 ,-17.01569366455078 ,-8.790294647216797 ,-6.696528911590576 ,-7.350295066833496 ,-5.186095237731934 ,-3.9386098384857178 ,-3.8458757400512695 ,-3.5656371116638184 ,-4.785750865936279 ,-5.210240364074707 ,-2.0225353240966797 ,1.3649239540100098 ,1.869712471961975 ,1.7354044914245605 ,Bass_Acoustic
brass_acoustic_046-108-050.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_046-070-050.wav ,0.25714215636253357 ,1685.865501450755 ,1014.9592121975851 ,2695.384472091763 ,0.14105118768063585 ,-376.0533142089844 ,77.79457092285156 ,-91.81420135498047 ,-22.017507553100586 ,-17.56936264038086 ,-22.584487915039062 ,-9.649566650390625 ,-13.400832176208496 ,-11.559088706970215 ,-13.340978622436523 ,-13.847241401672363 ,-10.209001541137695 ,-0.8313606381416321 ,12.287091255187988 ,31.35299301147461 ,36.76587677001953 ,21.79013442993164 ,0.40904659032821655 ,-16.619157791137695 ,-12.0230073928833 ,Bass_Acoustic
brass_acoustic_059-033-100.wav ,0.3531140983104706 ,949.2844430261653 ,747.933678305542 ,1596.1953576589594 ,0.07240392431358382 ,-333.2126770019531 ,226.71658325195312 ,-35.99384689331055 ,-30.952659606933594 ,-6.199900150299072 ,-19.088720321655273 ,-6.669349670410156 ,-0.7667245268821716 ,-10.912166595458984 ,-7.088162422180176 ,-7.420186996459961 ,-4.837594032287598 ,-0.40981605648994446 ,-12.32479476928711 ,-10.1644868850708 ,-7.3638739585876465 ,-8.209226608276367 ,-4.010091304779053 ,-5.558729648590088 ,-3.439746618270874 ,Bass_Acoustic
brass_acoustic_046-069-127.wav ,0.24540139734745026 ,2003.6895083795002 ,1199.4203637895919 ,3167.8702470195085 ,0.12962032604768786 ,-334.1513366699219 ,33.30343246459961 ,-104.73015594482422 ,32.482643127441406 ,-34.938438415527344 ,-1.0418391227722168 ,-18.998476028442383 ,3.655374765396118 ,-12.82373046875 ,-9.874268531799316 ,0.5906407833099365 ,-15.449515342712402 ,-2.9124948978424072 ,-5.458144664764404 ,23.86417579650879 ,30.60125732421875 ,37.911582946777344 ,22.84490394592285 ,0.01720009557902813 ,-17.81934356689453 ,Bass_Acoustic
brass_acoustic_006-074-050.wav ,0.14504757523536682 ,1555.6099808053598 ,1183.2718722854595 ,2544.465346143425 ,0.10088229317196531 ,-346.1215515136719 ,50.914344787597656 ,-79.2367935180664 ,-4.1097798347473145 ,-16.205669403076172 ,5.22254753112793 ,-12.876047134399414 ,-16.167184829711914 ,-9.902778625488281 ,1.1117045879364014 ,17.278032302856445 ,29.776531219482422 ,42.732078552246094 ,24.581762313842773 ,5.410618782043457 ,-17.59555435180664 ,-12.289688110351562 ,2.694066286087036 ,1.455450177192688 ,-17.223251342773438 ,Bass_Acoustic
brass_acoustic_016-069-100.wav ,0.4275178015232086 ,3807.2580209892058 ,1469.7651224811402 ,5275.136888096098 ,0.329877732117052 ,-378.56280517578125 ,-41.422523498535156 ,-32.443878173828125 ,76.724365234375 ,-59.32252502441406 ,47.20248794555664 ,-52.81672668457031 ,21.876745223999023 ,-19.960479736328125 ,3.267052412033081 ,-8.907048225402832 ,-33.12156677246094 ,4.4655537605285645 ,-5.354001045227051 ,25.61998176574707 ,2.2186119556427 ,45.47982406616211 ,9.477179527282715 ,1.5146788358688354 ,-28.667409896850586 ,Bass_Acoustic
brass_acoustic_046-075-075.wav ,0.19120997190475464 ,1762.4738270570053 ,1093.1277007107637 ,2926.275176119942 ,0.15750598356213874 ,-346.5106201171875 ,55.605648040771484 ,-100.63439178466797 ,-7.343451023101807 ,-22.65975570678711 ,-21.541702270507812 ,-8.404881477355957 ,-17.040340423583984 ,-9.33298110961914 ,-0.9854052662849426 ,21.189077377319336 ,29.1771183013916 ,25.475786209106445 ,6.121854305267334 ,-17.3651180267334 ,-18.67919158935547 ,-3.7589244842529297 ,8.784093856811523 ,-3.927502155303955 ,-17.784072875976562 ,Bass_Acoustic
brass_acoustic_006-048-025.wav ,0.27452003955841064 ,910.4282354877918 ,841.0798839115961 ,1632.2292438132226 ,0.06131175487716763 ,-305.4691467285156 ,175.37167358398438 ,-55.89519119262695 ,-3.2127904891967773 ,7.925559043884277 ,2.3566675186157227 ,5.498220920562744 ,-10.021342277526855 ,-11.392769813537598 ,-6.8453850746154785 ,-7.549237251281738 ,-6.957069396972656 ,-3.447391986846924 ,-1.8275395631790161 ,-2.9667367935180664 ,-6.540977478027344 ,-3.8776133060455322 ,-2.1622800827026367 ,-0.11098131537437439 ,-3.4170563220977783 ,Bass_Acoustic
brass_acoustic_046-056-127.wav ,0.2994277775287628 ,1974.5721055147596 ,1164.1875167658127 ,3045.0812014541184 ,0.15426300578034682 ,-304.2402038574219 ,50.20496368408203 ,-119.75853729248047 ,52.96487808227539 ,-40.524147033691406 ,0.4622053802013397 ,-17.029685974121094 ,5.384094715118408 ,-11.648245811462402 ,-17.534996032714844 ,5.50368595123291 ,-12.416153907775879 ,-0.8638362884521484 ,-10.820713996887207 ,0.5555944442749023 ,-11.129195213317871 ,-8.318964958190918 ,-3.8602068424224854 ,-3.083876132965088 ,-5.764338970184326 ,Bass_Acoustic
brass_acoustic_006-030-127.wav ,0.500582218170166 ,601.2631128653422 ,699.8844270068386 ,1196.0885284953035 ,0.027129244942196533 ,-341.9387512207031 ,210.89044189453125 ,14.129215240478516 ,-11.93505859375 ,3.4292008876800537 ,4.53885555267334 ,7.96524715423584 ,6.611759185791016 ,6.397443771362305 ,7.481003761291504 ,10.275757789611816 ,7.259824752807617 ,0.6529923677444458 ,-0.4579383134841919 ,-1.5226627588272095 ,-1.8166966438293457 ,0.12837545573711395 ,0.7937549948692322 ,2.739968776702881 ,8.516915321350098 ,Bass_Acoustic
brass_acoustic_015-062-100.wav ,0.1235915869474411 ,739.5821864625032 ,695.7579174875906 ,1261.621658236994 ,0.04268650650289017 ,-452.7452087402344 ,66.22245788574219 ,5.231531143188477 ,-2.4179303646087646 ,-19.824438095092773 ,-10.910440444946289 ,-11.52960205078125 ,-6.474208354949951 ,-7.0944600105285645 ,-6.402812957763672 ,-6.111179828643799 ,-7.736118793487549 ,-6.068428993225098 ,-8.266175270080566 ,-5.045322895050049 ,-4.705143928527832 ,-3.4544780254364014 ,-6.250513553619385 ,-7.914322376251221 ,-7.538776874542236 ,Bass_Acoustic
brass_acoustic_006-061-100.wav ,0.1913149654865265 ,1372.3702100789765 ,998.4767662175364 ,2241.1334616600434 ,0.10688561235549134 ,-360.9969177246094 ,93.3268814086914 ,-86.86538696289062 ,0.9960694313049316 ,-20.077068328857422 ,-5.751086711883545 ,-8.712955474853516 ,-9.063041687011719 ,-11.94214153289795 ,-10.945478439331055 ,-1.9855009317398071 ,-7.143263816833496 ,-1.2666358947753906 ,-9.563163757324219 ,-10.77331256866455 ,-12.75767707824707 ,-4.239616870880127 ,-3.815575122833252 ,-6.3916778564453125 ,-5.52900505065918 ,Bass_Acoustic
brass_acoustic_016-065-127.wav ,0.22928844392299652 ,3683.8364868885797 ,1762.8433833990753 ,5489.535398979408 ,0.2864799720014451 ,-369.6751403808594 ,-26.553598403930664 ,-19.232608795166016 ,78.33113098144531 ,-64.37857055664062 ,42.579368591308594 ,-59.480224609375 ,27.752187728881836 ,-30.65896987915039 ,-8.165837287902832 ,-12.34684944152832 ,-23.541461944580078 ,10.839046478271484 ,-27.759584426879883 ,-11.942806243896484 ,-26.63117218017578 ,9.804272651672363 ,-9.94281005859375 ,23.6280460357666 ,24.422100067138672 ,Bass_Acoustic
brass_acoustic_006-052-127.wav ,0.3473634719848633 ,1949.11093766985 ,1600.2320906040559 ,3569.3462393876443 ,0.12065909501445087 ,-260.4051513671875 ,73.1894760131836 ,-94.18549346923828 ,38.756187438964844 ,-32.86507797241211 ,22.715269088745117 ,-23.96644401550293 ,12.767181396484375 ,-17.382831573486328 ,-7.498695373535156 ,-2.4259674549102783 ,-8.93293285369873 ,4.083668231964111 ,-11.258667945861816 ,6.775140285491943 ,-13.660088539123535 ,7.118025779724121 ,-3.9261555671691895 ,-0.12330872565507889 ,-8.290841102600098 ,Bass_Acoustic
brass_acoustic_015-058-050.wav ,0.1317204385995865 ,702.827424371919 ,651.2694004364919 ,1140.6374187138729 ,0.04518153901734104 ,-465.85394287109375 ,73.99920654296875 ,3.739908456802368 ,-6.9594035148620605 ,-20.640583038330078 ,-12.396552085876465 ,-12.516793251037598 ,-10.668259620666504 ,-10.003189086914062 ,-5.983581066131592 ,-3.7539730072021484 ,-4.542744159698486 ,-3.0910208225250244 ,-3.9669349193573 ,-1.1678143739700317 ,-2.6424121856689453 ,-2.9282894134521484 ,-4.803789138793945 ,-5.385001182556152 ,-6.253341197967529 ,Bass_Acoustic
brass_acoustic_046-065-100.wav ,0.2932662069797516 ,1824.6634172355905 ,1083.045113236398 ,2905.924432126084 ,0.11842090408236994 ,-335.236572265625 ,60.050201416015625 ,-108.55125427246094 ,12.13044548034668 ,-23.79588508605957 ,-13.414820671081543 ,-10.799670219421387 ,-7.936220169067383 ,-5.702498435974121 ,-18.768577575683594 ,-5.548888683319092 ,-10.93883228302002 ,-7.239349365234375 ,-8.570989608764648 ,-6.988776683807373 ,-9.926800727844238 ,-11.483930587768555 ,7.793513298034668 ,24.998950958251953 ,40.057899475097656 ,Bass_Acoustic
brass_acoustic_016-079-075.wav ,0.23902329802513123 ,4214.245094196649 ,1445.3457310386348 ,5791.74705902276 ,0.3970375722543353 ,-386.5846252441406 ,-33.017295837402344 ,-22.213031768798828 ,65.69701385498047 ,-53.15762710571289 ,35.30479049682617 ,-48.96652603149414 ,30.00221824645996 ,2.8364946842193604 ,15.88907527923584 ,12.601686477661133 ,-23.004579544067383 ,-10.3466796875 ,-26.20991325378418 ,3.8428616523742676 ,-13.885209083557129 ,10.651350975036621 ,-7.098456382751465 ,26.585283279418945 ,9.775978088378906 ,Bass_Acoustic
brass_acoustic_059-041-075.wav ,0.3645585775375366 ,936.0795033330108 ,782.8494553406026 ,1566.3227059248554 ,0.07196362445809248 ,-308.3941345214844 ,205.0491943359375 ,-47.997955322265625 ,-7.572309494018555 ,-2.791517496109009 ,-26.24488639831543 ,-14.67147159576416 ,-9.602089881896973 ,-17.059581756591797 ,-11.306469917297363 ,-3.3007569313049316 ,-6.752921104431152 ,-1.881654977798462 ,-11.372637748718262 ,-11.7898588180542 ,-0.8331407904624939 ,-1.0464248657226562 ,2.971846103668213 ,-3.0319013595581055 ,-8.11226749420166 ,Bass_Acoustic
brass_acoustic_016-086-075.wav ,0.13249146938323975 ,4307.068666603422 ,1507.3485654477317 ,5668.397901237356 ,0.4834210169797688 ,-437.6662902832031 ,-41.114784240722656 ,-34.79862594604492 ,56.926029205322266 ,-45.8776741027832 ,50.422237396240234 ,-23.315019607543945 ,38.466552734375 ,-25.400983810424805 ,-18.627220153808594 ,-6.819883346557617 ,11.958600997924805 ,33.44438171386719 ,-25.514373779296875 ,-6.6495466232299805 ,-13.723418235778809 ,7.251335144042969 ,-9.564062118530273 ,29.671085357666016 ,-8.93536376953125 ,Bass_Acoustic
brass_acoustic_006-088-025.wav ,0.14707805216312408 ,2649.0589640938297 ,1452.4469801960295 ,4009.4077402456646 ,0.21487197434971098 ,-415.7236328125 ,-20.278240203857422 ,-82.15982055664062 ,27.30796241760254 ,-4.119409084320068 ,32.893428802490234 ,2.0332143306732178 ,15.050908088684082 ,-14.162724494934082 ,-0.30335545539855957 ,32.76507568359375 ,22.4139347076416 ,5.206548690795898 ,-19.97293472290039 ,7.355476379394531 ,-4.895079135894775 ,13.416238784790039 ,22.957841873168945 ,-12.21191120147705 ,-21.611740112304688 ,Bass_Acoustic
brass_acoustic_006-027-100.wav ,0.487060546875 ,717.9507156358206 ,750.4195910337855 ,1239.6528122742052 ,0.04272884302745665 ,-410.4205322265625 ,220.12969970703125 ,10.967606544494629 ,0.10628610849380493 ,-0.053929854184389114 ,-4.783271789550781 ,-5.3147735595703125 ,3.706956386566162 ,1.3236782550811768 ,1.6359057426452637 ,7.289827346801758 ,2.996157169342041 ,1.1484330892562866 ,-1.852961778640747 ,-4.065810203552246 ,-1.1654495000839233 ,1.7463265657424927 ,-3.383652925491333 ,-1.80170738697052 ,1.5682506561279297 ,Bass_Acoustic
brass_acoustic_006-043-025.wav ,0.37374427914619446 ,964.1663923185982 ,813.0595678353856 ,1633.473937635477 ,0.07312082279624277 ,-306.60455322265625 ,194.08726501464844 ,-45.37175369262695 ,-19.986480712890625 ,-1.3080161809921265 ,-1.2822116613388062 ,0.019865091890096664 ,-7.943453788757324 ,-9.064319610595703 ,-2.0742623805999756 ,-0.7637364268302917 ,-4.154201507568359 ,-1.5494128465652466 ,-2.679971694946289 ,-3.953568458557129 ,-2.7343366146087646 ,-0.2973370850086212 ,-1.0606359243392944 ,-1.641646385192871 ,-5.260550022125244 ,Bass_Acoustic
brass_acoustic_046-106-075.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_016-083-050.wav ,0.17311720550060272 ,3362.057732497085 ,1551.5916413288073 ,5379.62893447435 ,0.33386865516618497 ,-418.8495178222656 ,-24.345239639282227 ,-32.717132568359375 ,56.19852828979492 ,-49.19692611694336 ,39.51439666748047 ,-25.407751083374023 ,45.419559478759766 ,0.9646426439285278 ,-9.284841537475586 ,-28.72899055480957 ,-28.018470764160156 ,29.058080673217773 ,4.1045660972595215 ,0.800048828125 ,-14.083605766296387 ,20.664852142333984 ,-23.093753814697266 ,-27.633853912353516 ,-3.9193849563598633 ,Bass_Acoustic
brass_acoustic_046-100-025.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_046-068-025.wav ,0.26099392771720886 ,1465.7942253011727 ,983.6196494302344 ,2404.1883523753613 ,0.11502269237716763 ,-362.06304931640625 ,88.89936065673828 ,-64.69523620605469 ,-27.372535705566406 ,-14.136612892150879 ,-22.662578582763672 ,-7.549478054046631 ,-16.7043399810791 ,-19.085744857788086 ,-9.786497116088867 ,-13.513033866882324 ,-13.28602123260498 ,-9.548311233520508 ,-9.342818260192871 ,3.0403339862823486 ,20.803537368774414 ,33.600711822509766 ,38.736305236816406 ,23.178709030151367 ,-4.193225383758545 ,Bass_Acoustic
brass_acoustic_015-056-075.wav ,0.17183230817317963 ,602.9389680036152 ,638.3827470301817 ,1047.3476167359104 ,0.03307329299132948 ,-415.7965087890625 ,74.01658630371094 ,9.012804985046387 ,-1.1881417036056519 ,-13.132444381713867 ,-8.378265380859375 ,-9.652338027954102 ,-8.427265167236328 ,-8.903934478759766 ,-5.694199085235596 ,-3.008007287979126 ,-3.114366054534912 ,-1.669934630393982 ,-4.103667736053467 ,-5.2891082763671875 ,-7.937057018280029 ,-6.071264266967773 ,-5.482032299041748 ,-5.0112738609313965 ,-6.065938472747803 ,Bass_Acoustic
brass_acoustic_046-086-127.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
brass_acoustic_046-096-127.wav ,0.7808099985122681 ,3257.1432378140184 ,1859.8387756862014 ,5358.157966040462 ,0.29514202492774566 ,-31.477378845214844 ,111.16578674316406 ,-118.82320404052734 ,101.38062286376953 ,-81.19569396972656 ,60.119998931884766 ,-44.321842193603516 ,30.986644744873047 ,-20.1458683013916 ,10.207236289978027 ,0.6911466717720032 ,-8.901740074157715 ,14.78835391998291 ,-18.563610076904297 ,19.57935905456543 ,-19.051244735717773 ,17.527318954467773 ,-13.264456748962402 ,9.17266845703125 ,-4.606863975524902 ,Bass_Acoustic
