filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
brass_acoustic_059-033-100.wav ,0.3531140983104706,949.2844430261653,747.933678305542,1596.1953576589594,0.07240392431358382,-333.2126770019531,226.71658325195312,-35.99384689331055,-30.952659606933594,-6.199900150299072,-19.088720321655273,-6.669349670410156,-0.7667245268821716,-10.912166595458984,-7.088162422180176,-7.420186996459961,-4.837594032287598,-0.4098160564899445,-12.32479476928711,-10.1644868850708,-7.3638739585876465,-8.209226608276367,-4.010091304779054,-5.558729648590088,-3.4397466182708736,Bass_Acoustic
brass_acoustic_046-069-127.wav ,0.24540139734745026,2003.6895083795,1199.4203637895919,3167.8702470195085,0.12962032604768786,-334.1513366699219,33.30343246459961,-104.73015594482422,32.48264312744141,-34.938438415527344,-1.0418391227722168,-18.998476028442386,3.655374765396118,-12.82373046875,-9.874268531799316,0.5906407833099365,-15.449515342712402,-2.9124948978424072,-5.458144664764403,23.86417579650879,30.60125732421875,37.911582946777344,22.84490394592285,0.01720009557902813,-17.81934356689453,Bass_Acoustic
brass_acoustic_006-074-050.wav ,0.14504757523536682,1555.6099808053598,1183.2718722854595,2544.465346143425,0.10088229317196533,-346.1215515136719,50.914344787597656,-79.2367935180664,-4.1097798347473145,-16.205669403076172,5.22254753112793,-12.876047134399414,-16.167184829711914,-9.90277862548828,1.1117045879364014,17.278032302856445,29.776531219482425,42.732078552246094,24.58176231384277,5.410618782043457,-17.59555435180664,-12.289688110351562,2.694066286087036,1.4554501771926882,-17.223251342773438,Bass_Acoustic
brass_acoustic_016-069-100.wav ,0.4275178015232086,3807.2580209892053,1469.7651224811402,5275.136888096098,0.329877732117052,-378.56280517578125,-41.422523498535156,-32.443878173828125,76.724365234375,-59.32252502441406,47.20248794555664,-52.81672668457031,21.876745223999023,-19.960479736328125,3.267052412033081,-8.907048225402832,-33.121566772460945,4.4655537605285645,-5.354001045227051,25.61998176574707,2.2186119556427,45.47982406616211,9.477179527282717,1.5146788358688354,-28.667409896850586,Bass_Acoustic
brass_acoustic_046-075-075.wav ,0.19120997190475464,1762.4738270570053,1093.1277007107635,2926.275176119942,0.15750598356213874,-346.5106201171875,55.60564804077149,-100.63439178466795,-7.3434510231018075,-22.65975570678711,-21.54170227050781,-8.404881477355957,-17.040340423583984,-9.33298110961914,-0.9854052662849426,21.189077377319336,29.1771183013916,25.475786209106445,6.121854305267334,-17.365118026733402,-18.67919158935547,-3.7589244842529297,8.784093856811522,-3.927502155303955,-17.784072875976562,Bass_Acoustic
brass_acoustic_006-048-025.wav ,0.27452003955841064,910.4282354877918,841.0798839115961,1632.2292438132224,0.061311754877167626,-305.4691467285156,175.37167358398438,-55.89519119262695,-3.2127904891967773,7.925559043884277,2.3566675186157227,5.498220920562744,-10.021342277526855,-11.392769813537598,-6.845385074615479,-7.549237251281737,-6.957069396972656,-3.447391986846924,-1.827539563179016,-2.9667367935180664,-6.540977478027344,-3.877613306045532,-2.1622800827026367,-0.1109813153743744,-3.4170563220977783,Bass_Acoustic
brass_acoustic_046-056-127.wav ,0.2994277775287628,1974.57210551476,1164.1875167658127,3045.081201454119,0.15426300578034682,-304.2402038574219,50.20496368408203,-119.75853729248048,52.96487808227539,-40.524147033691406,0.4622053802013397,-17.029685974121097,5.384094715118408,-11.648245811462402,-17.534996032714847,5.50368595123291,-12.41615390777588,-0.8638362884521484,-10.820713996887207,0.5555944442749023,-11.129195213317873,-8.318964958190918,-3.860206842422485,-3.083876132965088,-5.764338970184326,Bass_Acoustic
brass_acoustic_006-030-127.wav ,0.500582218170166,601.2631128653422,699.8844270068387,1196.0885284953035,0.027129244942196533,-341.9387512207031,210.89044189453125,14.129215240478516,-11.93505859375,3.4292008876800537,4.53885555267334,7.96524715423584,6.6117591857910165,6.397443771362305,7.481003761291504,10.275757789611816,7.259824752807617,0.6529923677444458,-0.4579383134841919,-1.5226627588272097,-1.8166966438293457,0.12837545573711395,0.7937549948692322,2.739968776702881,8.516915321350098,Bass_Acoustic
brass_acoustic_015-062-100.wav ,0.1235915869474411,739.5821864625032,695.7579174875906,1261.621658236994,0.042686506502890166,-452.7452087402344,66.22245788574219,5.231531143188477,-2.4179303646087646,-19.824438095092773,-10.910440444946287,-11.52960205078125,-6.474208354949951,-7.0944600105285645,-6.402812957763673,-6.111179828643799,-7.736118793487549,-6.068428993225098,-8.266175270080566,-5.045322895050049,-4.705143928527832,-3.4544780254364014,-6.250513553619385,-7.914322376251222,-7.538776874542236,Bass_Acoustic
brass_acoustic_006-061-100.wav ,0.1913149654865265,1372.3702100789765,998.4767662175364,2241.133461660044,0.10688561235549134,-360.9969177246094,93.3268814086914,-86.86538696289062,0.9960694313049316,-20.077068328857425,-5.751086711883545,-8.712955474853517,-9.06304168701172,-11.94214153289795,-10.945478439331056,-1.9855009317398071,-7.143263816833496,-1.2666358947753906,-9.56316375732422,-10.77331256866455,-12.75767707824707,-4.239616870880127,-3.815575122833252,-6.3916778564453125,-5.52900505065918,Bass_Acoustic
brass_acoustic_016-065-127.wav ,0.2292884439229965,3683.8364868885797,1762.8433833990753,5489.535398979408,0.2864799720014451,-369.6751403808594,-26.553598403930664,-19.232608795166016,78.33113098144531,-64.37857055664061,42.579368591308594,-59.480224609375,27.75218772888184,-30.65896987915039,-8.165837287902832,-12.34684944152832,-23.541461944580078,10.839046478271484,-27.759584426879886,-11.942806243896484,-26.63117218017578,9.804272651672363,-9.94281005859375,23.6280460357666,24.422100067138672,Bass_Acoustic
brass_acoustic_006-052-127.wav ,0.3473634719848633,1949.1109376698498,1600.232090604056,3569.346239387645,0.12065909501445088,-260.4051513671875,73.1894760131836,-94.18549346923828,38.75618743896485,-32.86507797241211,22.71526908874512,-23.96644401550293,12.767181396484375,-17.382831573486328,-7.498695373535156,-2.4259674549102783,-8.93293285369873,4.083668231964111,-11.258667945861816,6.7751402854919425,-13.660088539123535,7.118025779724121,-3.9261555671691895,-0.12330872565507887,-8.290841102600098,Bass_Acoustic
brass_acoustic_015-058-050.wav ,0.1317204385995865,702.8274243719189,651.2694004364919,1140.6374187138726,0.04518153901734104,-465.85394287109375,73.99920654296875,3.739908456802368,-6.9594035148620605,-20.640583038330078,-12.396552085876465,-12.516793251037598,-10.668259620666504,-10.003189086914062,-5.983581066131593,-3.753973007202149,-4.542744159698486,-3.0910208225250244,-3.9669349193573,-1.1678143739700315,-2.6424121856689453,-2.9282894134521484,-4.803789138793945,-5.385001182556152,-6.253341197967528,Bass_Acoustic
brass_acoustic_046-065-100.wav ,0.2932662069797516,1824.6634172355905,1083.045113236398,2905.924432126084,0.11842090408236995,-335.236572265625,60.05020141601562,-108.55125427246094,12.13044548034668,-23.79588508605957,-13.414820671081545,-10.799670219421387,-7.936220169067383,-5.702498435974121,-18.768577575683594,-5.548888683319092,-10.93883228302002,-7.239349365234375,-8.570989608764647,-6.988776683807372,-9.926800727844238,-11.483930587768555,7.793513298034668,24.998950958251953,40.057899475097656,Bass_Acoustic
brass_acoustic_016-079-075.wav ,0.23902329802513125,4214.245094196649,1445.3457310386345,5791.74705902276,0.3970375722543353,-386.5846252441406,-33.017295837402344,-22.213031768798828,65.69701385498047,-53.15762710571289,35.30479049682617,-48.96652603149414,30.00221824645996,2.8364946842193604,15.88907527923584,12.601686477661133,-23.004579544067386,-10.3466796875,-26.20991325378418,3.842861652374268,-13.885209083557127,10.65135097503662,-7.098456382751465,26.585283279418945,9.775978088378906,Bass_Acoustic
brass_acoustic_059-041-075.wav ,0.3645585775375366,936.0795033330107,782.8494553406026,1566.3227059248557,0.07196362445809247,-308.3941345214844,205.0491943359375,-47.99795532226562,-7.572309494018555,-2.7915174961090092,-26.24488639831543,-14.67147159576416,-9.602089881896973,-17.059581756591793,-11.306469917297365,-3.300756931304932,-6.752921104431152,-1.881654977798462,-11.372637748718262,-11.7898588180542,-0.8331407904624939,-1.0464248657226562,2.971846103668213,-3.031901359558105,-8.11226749420166,Bass_Acoustic
brass_acoustic_016-086-075.wav ,0.13249146938323975,4307.068666603423,1507.3485654477315,5668.397901237356,0.4834210169797688,-437.6662902832031,-41.114784240722656,-34.79862594604492,56.92602920532226,-45.8776741027832,50.42223739624024,-23.315019607543945,38.466552734375,-25.400983810424805,-18.627220153808594,-6.819883346557617,11.958600997924805,33.444381713867195,-25.514373779296875,-6.6495466232299805,-13.723418235778807,7.251335144042969,-9.564062118530273,29.671085357666016,-8.93536376953125,Bass_Acoustic
brass_acoustic_006-088-025.wav ,0.14707805216312408,2649.0589640938297,1452.4469801960292,4009.407740245665,0.21487197434971095,-415.7236328125,-20.278240203857425,-82.15982055664062,27.30796241760254,-4.119409084320068,32.893428802490234,2.0332143306732178,15.050908088684082,-14.162724494934082,-0.3033554553985596,32.76507568359375,22.4139347076416,5.206548690795898,-19.97293472290039,7.355476379394531,-4.895079135894775,13.416238784790039,22.957841873168945,-12.21191120147705,-21.611740112304688,Bass_Acoustic
brass_acoustic_006-027-100.wav ,0.487060546875,717.9507156358206,750.4195910337855,1239.6528122742054,0.04272884302745665,-410.4205322265625,220.12969970703125,10.967606544494627,0.10628610849380493,-0.05392985418438912,-4.783271789550781,-5.3147735595703125,3.706956386566162,1.3236782550811768,1.6359057426452637,7.289827346801758,2.996157169342041,1.1484330892562866,-1.8529617786407468,-4.065810203552246,-1.1654495000839231,1.746326565742493,-3.383652925491333,-1.80170738697052,1.5682506561279297,Bass_Acoustic
brass_acoustic_006-043-025.wav ,0.3737442791461945,964.1663923185981,813.0595678353856,1633.473937635477,0.07312082279624277,-306.60455322265625,194.08726501464844,-45.37175369262695,-19.986480712890625,-1.3080161809921265,-1.2822116613388062,0.01986509189009666,-7.943453788757324,-9.064319610595703,-2.074262380599976,-0.7637364268302917,-4.1542015075683585,-1.5494128465652466,-2.679971694946289,-3.953568458557129,-2.7343366146087646,-0.2973370850086212,-1.0606359243392944,-1.6416463851928709,-5.260550022125244,Bass_Acoustic
brass_acoustic_046-106-075.wav ,0.7808099985122681,3257.1432378140184,1859.8387756862012,5358.157966040462,0.2951420249277457,-31.477378845214844,111.16578674316406,-118.82320404052734,101.38062286376952,-81.19569396972656,60.11999893188477,-44.32184219360352,30.98664474487305,-20.1458683013916,10.207236289978027,0.6911466717720032,-8.901740074157715,14.78835391998291,-18.563610076904297,19.57935905456543,-19.051244735717773,17.527318954467773,-13.264456748962402,9.17266845703125,-4.606863975524902,Bass_Acoustic
brass_acoustic_016-083-050.wav ,0.17311720550060272,3362.057732497085,1551.5916413288073,5379.62893447435,0.33386865516618497,-418.8495178222656,-24.34523963928223,-32.71713256835937,56.19852828979492,-49.19692611694336,39.51439666748047,-25.407751083374023,45.41955947875977,0.9646426439285278,-9.284841537475586,-28.72899055480957,-28.01847076416016,29.05808067321777,4.1045660972595215,0.800048828125,-14.083605766296387,20.664852142333984,-23.093753814697266,-27.63385391235352,-3.9193849563598633,Bass_Acoustic
brass_acoustic_046-100-025.wav ,0.7808099985122681,3257.1432378140184,1859.8387756862012,5358.157966040462,0.2951420249277457,-31.477378845214844,111.16578674316406,-118.82320404052734,101.38062286376952,-81.19569396972656,60.11999893188477,-44.32184219360352,30.98664474487305,-20.1458683013916,10.207236289978027,0.6911466717720032,-8.901740074157715,14.78835391998291,-18.563610076904297,19.57935905456543,-19.051244735717773,17.527318954467773,-13.264456748962402,9.17266845703125,-4.606863975524902,Bass_Acoustic
brass_acoustic_046-068-025.wav ,0.2609939277172089,1465.794225301173,983.6196494302344,2404.188352375361,0.11502269237716765,-362.0630493164063,88.89936065673828,-64.69523620605469,-27.37253570556641,-14.13661289215088,-22.662578582763672,-7.549478054046631,-16.704339981079098,-19.085744857788086,-9.786497116088867,-13.513033866882324,-13.28602123260498,-9.548311233520508,-9.342818260192873,3.0403339862823486,20.803537368774414,33.60071182250977,38.736305236816406,23.17870903015137,-4.193225383758545,Bass_Acoustic
brass_acoustic_015-056-075.wav ,0.17183230817317965,602.9389680036153,638.3827470301817,1047.3476167359104,0.03307329299132948,-415.7965087890625,74.01658630371094,9.012804985046387,-1.188141703605652,-13.132444381713867,-8.378265380859375,-9.652338027954102,-8.427265167236326,-8.903934478759766,-5.694199085235597,-3.0080072879791264,-3.114366054534912,-1.669934630393982,-4.103667736053467,-5.289108276367188,-7.937057018280028,-6.0712642669677725,-5.482032299041748,-5.0112738609313965,-6.065938472747803,Bass_Acoustic
brass_acoustic_046-086-127.wav ,0.7808099985122681,3257.1432378140184,1859.8387756862012,5358.157966040462,0.2951420249277457,-31.477378845214844,111.16578674316406,-118.82320404052734,101.38062286376952,-81.19569396972656,60.11999893188477,-44.32184219360352,30.98664474487305,-20.1458683013916,10.207236289978027,0.6911466717720032,-8.901740074157715,14.78835391998291,-18.563610076904297,19.57935905456543,-19.051244735717773,17.527318954467773,-13.264456748962402,9.17266845703125,-4.606863975524902,Bass_Acoustic
brass_acoustic_046-096-127.wav ,0.7808099985122681,3257.1432378140184,1859.8387756862012,5358.157966040462,0.2951420249277457,-31.477378845214844,111.16578674316406,-118.82320404052734,101.38062286376952,-81.19569396972656,60.11999893188477,-44.32184219360352,30.98664474487305,-20.1458683013916,10.207236289978027,0.6911466717720032,-8.901740074157715,14.78835391998291,-18.563610076904297,19.57935905456543,-19.051244735717773,17.527318954467773,-13.264456748962402,9.17266845703125,-4.606863975524902,Bass_Acoustic
brass_acoustic_006-040-050.wav ,0.3785858452320099,814.7250754881347,786.1409618986409,1510.622657378974,0.0512808209898844,-299.1624450683594,221.09945678710938,-40.07794952392578,-8.27609920501709,13.64499568939209,-4.815902233123778,4.0245232582092285,-4.610407829284668,-11.535290718078613,-1.8256123065948489,-1.9708877801895144,-4.286694526672363,-5.158281326293945,-10.517428398132324,-5.568575859069824,2.09751558303833,1.8049029111862185,-0.27274376153945923,-1.4909836053848269,-7.82333517074585,Bass_Acoustic
brass_acoustic_015-075-050.wav ,0.09760946035385132,1026.0394450947572,804.0548716195276,1550.639563764451,0.060450912210982664,-389.9696044921875,55.6334457397461,-32.426986694335945,-18.978591918945312,-25.22744369506836,-18.62816619873047,-18.65357208251953,-14.622915267944336,-10.798322677612305,-0.04522131755948067,19.19399642944336,26.674835205078125,22.231761932373047,0.8233938813209534,-15.550036430358887,-14.932992935180664,-0.8586230874061584,5.277588367462158,-9.175785064697266,-20.220836639404297,Bass_Acoustic
brass_acoustic_006-087-100.wav ,0.12602414190769196,2705.3387064088224,1536.081437627012,4180.1797326589585,0.21479576860549127,-401.7706909179688,-20.97357177734375,-83.18157958984375,17.676605224609375,-5.517543315887451,31.14218330383301,1.6957551240921018,21.291793823242188,-16.376569747924805,-8.015230178833008,17.878969192504886,33.11981964111328,15.852136611938475,-15.459243774414062,1.2872884273529053,-7.777976036071777,2.4259190559387207,21.070112228393555,19.35929298400879,-30.684877395629886,Bass_Acoustic
brass_acoustic_046-067-075.wav ,0.25356757640838623,1816.2815058901745,1085.2320485886937,2925.279421062139,0.13417291365606934,-339.3465270996094,70.64234161376953,-108.05374908447266,5.916024684906006,-21.373504638671875,-18.50611686706543,-10.771992683410645,-11.903565406799315,-5.312396049499512,-19.626916885375977,-5.047414302825928,-9.056337356567383,-12.540741920471193,-7.459125518798827,-8.077213287353517,2.95039701461792,19.301681518554688,37.64095687866211,41.40365982055664,21.92354965209961,Bass_Acoustic
brass_acoustic_015-059-025.wav ,0.14741425216197968,760.7509829785619,682.2973931751719,1262.6796479859104,0.04846967575867052,-441.7330322265625,78.61431121826172,-3.997126340866089,-13.635480880737305,-22.8707332611084,-10.498517990112305,-13.77148151397705,-11.290517807006836,-10.523669242858887,-6.806783199310303,-4.497375965118408,-4.575967311859131,-3.845001697540283,-8.681503295898438,-7.438691139221191,-6.98752498626709,-2.7342262268066406,-3.6731910705566406,-5.35311222076416,-6.946238040924072,Bass_Acoustic
